#size	rtt
1	22.248500
1	21.119500
1	21.412500
1	21.280000
1	22.121000
1	21.375500
1	23.742500
1	20.823500
1	21.754500
1	21.075000
1	21.317500
1	25.796000
1	22.402000
1	21.498500
1	21.550500
1	21.448000
1	22.096000
1	22.121000
1	21.330000
1	20.940000
1	21.936500
1	21.715000
1	21.000000
1	21.515000
1	22.002000
1	21.453000
1	23.242500
1	20.821000
1	20.565000
1	20.790500
1	20.384000
1	19.921000
1	21.239000
1	21.747000
1	22.488500
1	21.286500
1	22.466500
1	21.441000
1	22.293500
1	21.888000
1	20.442000
1	21.806000
1	24.709500
1	22.516000
1	21.430000
1	22.338000
1	19.965000
1	21.807500
1	22.680000
1	22.314500
1	22.018000
1	21.538000
1	21.221000
1	22.343500
1	19.839000
1	20.074000
1	22.205000
1	21.331000
1	23.438000
1	21.567500
1	21.725000
1	21.253500
1	22.649500
1	21.463000
1	20.745000
1	20.366500
1	21.440000
1	21.047000
1	21.492500
1	21.122000
1	21.755500
1	22.114000
1	21.237500
1	21.500500
1	21.061500
1	20.804500
1	21.788500
1	21.668500
1	21.344500
1	21.546000
1	19.855500
1	20.321500
1	22.144500
1	21.835000
1	21.293500
1	21.951500
1	22.463500
1	21.579000
1	21.243000
1	21.790500
1	22.005000
1	22.036500
1	22.483500
1	21.960500
1	22.002000
1	21.476500
1	20.969500
1	26.260000
1	21.633000
1	20.469000
1	22.292000
1	21.286500
1	21.208000
1	21.165000
1	20.871500
1	21.553000
1	21.560000
1	21.523500
1	21.966000
1	22.195000
1	21.776500
1	21.575000
1	21.827000
1	21.312500
1	20.032500
1	21.474500
1	21.063500
1	22.158500
1	22.134000
1	21.315500
1	22.100500
1	21.033000
1	21.516500
1	21.145000
1	21.028000
1	20.491500
1	22.959000
1	23.581500
1	20.911500
1	21.804500
1	21.862500
1	21.864500
1	21.513000
1	20.974000
1	21.685000
1	21.141500
1	22.091500
1	20.888500
1	21.123000
1	20.841500
1	20.674500
1	20.887000
1	21.806000
1	21.990000
1	21.246500
1	21.279000
1	21.775000
1	21.960000
1	22.016500
1	27.413500
1	20.571000
1	20.142000
1	20.040000
1	20.741500
1	20.119000
1	20.721000
1	20.366500
1	19.462500
1	20.839000
1	19.567000
1	20.922000
1	21.616000
1	20.698000
1	20.742000
1	20.705000
1	21.894500
1	20.523500
1	20.383500
1	21.127500
1	19.768000
1	21.245000
1	20.995500
1	20.425500
1	20.740000
1	19.951000
1	20.382000
1	21.424000
1	20.272000
1	21.416500
1	21.768500
1	20.590000
1	19.770500
1	22.090000
1	20.839000
1	25.654000
1	20.563000
1	20.872500
1	21.392500
1	20.537000
1	19.882500
1	20.755500
1	21.274500
1	20.860000
1	21.381500
1	20.118000
1	20.910500
1	21.255000
1	20.151500
1	21.248000
1	19.416000
1	20.242000
1	20.474500
1	20.166500
1	20.749500
1	20.489000
1	21.023500
1	19.493000
1	20.860000
1	20.282500
1	20.792000
1	20.307500
1	20.884500
1	20.747500
1	20.922000
1	20.546500
1	20.100500
1	23.208000
1	22.147000
1	21.883500
1	21.513500
1	21.086500
1	20.718000
1	21.304500
1	21.405500
1	21.275500
1	21.862500
1	20.803000
1	21.909500
1	20.741500
1	22.047500
1	21.391000
1	21.859000
1	20.719000
1	19.590500
1	19.641000
1	20.864500
1	19.675000
1	19.868000
1	20.158000
1	21.074500
1	20.510500
1	20.562500
1	20.567500
1	19.610000
1	20.728500
1	20.380500
1	20.696000
1	20.061500
1	19.792000
1	20.236500
1	19.981000
1	19.976500
1	21.281500
1	20.538500
1	20.789000
1	21.295500
1	20.547000
1	21.051500
1	20.495000
1	20.546500
1	20.178000
1	19.918500
1	21.329500
1	20.709500
1	20.483500
1	20.267500
1	21.207500
1	23.069500
1	20.108000
1	20.677000
1	21.019000
1	20.522000
1	20.116000
1	20.807000
1	20.108000
1	20.091000
1	21.467500
1	19.761000
1	21.389500
1	20.437500
1	19.521000
1	19.895000
1	22.412000
1	20.470000
1	20.313000
1	20.839500
1	20.335000
1	21.419500
1	21.678500
1	20.989500
1	21.554000
1	20.628500
1	21.000000
1	20.450000
1	19.726000
1	21.011000
1	20.856500
1	20.934000
1	20.248500
1	20.470000
1	21.663500
1	21.444000
1	21.030500
1	22.132500
1	20.426000
1	21.151500
1	20.837000
1	21.142500
1	21.386000
1	21.290000
1	20.962000
1	20.155500
1	22.726000
1	20.638000
1	22.115000
1	20.416500
1	20.753000
1	20.498500
1	20.565500
1	21.378500
1	20.802000
1	21.413000
1	20.159000
1	20.866000
1	21.047000
1	20.873000
1	20.384500
1	21.099500
1	20.524000
1	20.336000
1	21.025000
1	20.393000
1	21.119000
1	21.164000
1	20.373000
1	21.240500
1	20.558500
1	20.959000
1	21.509000
1	21.933500
1	20.481500
1	19.917000
1	20.176500
1	20.631000
1	19.800500
1	20.471500
1	20.215000
1	20.685500
1	20.741500
1	20.449500
1	20.591500
1	21.442500
1	20.934000
1	22.901000
1	20.337000
1	20.526500
1	20.305000
1	20.696500
1	20.880500
1	20.891500
1	21.267500
1	21.300000
1	21.371000
1	20.864500
1	20.135500
1	19.974500
1	20.641500
1	19.762000
1	20.648000
1	21.737000
1	19.610000
1	19.770000
1	20.858000
1	20.625500
1	20.586000
1	20.367500
1	21.796500
1	20.394000
1	20.981000
1	20.517500
1	20.524500
1	20.803500
1	20.822000
1	23.305500
1	21.063000
1	20.883000
1	20.522500
1	20.840500
1	21.810000
1	22.324500
1	20.093500
1	20.712500
1	20.055500
1	21.052000
1	20.087500
1	20.506000
1	20.070500
1	20.252000
1	19.587000
1	20.318500
1	20.809500
1	20.382500
1	21.090000
1	20.051000
1	20.720000
1	20.274000
1	20.142000
1	19.345000
1	20.203000
1	20.373500
1	21.285500
1	21.004500
1	20.099000
1	20.827500
1	21.208500
1	20.549500
1	20.548500
1	20.177500
1	20.357500
1	19.994500
1	20.798500
1	21.552500
1	21.799000
1	21.554500
1	21.356000
1	20.983000
1	21.196500
1	21.023500
1	22.253500
1	20.635000
1	22.002000
1	21.232500
1	22.211500
1	21.336500
1	20.758500
1	21.266000
1	20.899500
1	20.686500
1	22.174500
1	20.591000
1	20.129000
1	20.637000
1	19.955000
1	19.988000
1	21.144500
1	20.646500
1	21.004500
1	21.022000
1	20.184000
1	21.969000
1	20.483000
1	20.059000
1	20.529500
1	21.949500
1	21.518500
1	20.758500
1	21.010000
1	20.440500
1	20.097500
1	21.452500
1	21.068000
1	20.961500
1	20.588000
1	21.044500
1	20.628500
1	21.458000
1	21.435000
1	22.041500
1	20.936500
1	20.987000
1	21.498000
1	21.568500
1	28.998500
1	20.990000
1	20.923000
1	20.242500
1	20.284000
1	20.046000
1	20.354000
1	20.511000
1	21.056500
1	20.902000
1	22.622000
1	20.961500
1	20.788000
1	20.249500
1	20.607500
1	20.433000
1	20.739500
1	20.801500
1	20.406500
1	21.123500
1	20.377500
1	20.001500
1	20.576000
1	20.459500
1	21.297500
1	20.432500
1	20.803000
1	20.088000
1	20.741500
1	20.703500
1	20.545000
1	20.753500
1	20.687000
1	21.409000
1	20.696500
1	20.912500
1	20.855500
1	20.736500
1	20.372000
1	19.853000
1	20.564000
1	20.462500
1	21.434000
1	19.943000
1	21.201000
1	20.279000
1	19.785000
1	21.673000
1	20.511500
1	20.339500
1	20.691000
1	21.570000
1	20.172000
1	20.990500
1	20.694500
1	20.834500
1	20.899500
1	20.318500
1	20.431500
1	20.822000
1	20.935000
1	19.866500
1	19.837500
1	19.889500
1	20.464000
1	20.538500
1	20.506500
1	19.601500
1	20.681500
1	20.474000
1	20.678500
1	20.756000
1	20.902000
1	20.159500
1	20.991000
1	21.984000
1	20.352000
1	19.818000
1	20.949000
1	20.221500
1	20.076000
1	19.865500
1	21.557000
1	20.103500
1	21.079500
1	20.343500
1	20.552500
1	21.043000
1	20.180000
1	20.444500
1	20.131500
1	19.921000
1	21.032000
1	21.651000
1	20.399000
1	20.658500
1	21.022000
1	21.119500
1	20.384500
1	20.036500
1	20.556000
1	20.462500
1	21.287500
1	21.228000
1	21.410500
1	21.378000
1	20.575000
1	20.209000
1	20.461000
1	20.482500
1	20.756000
1	20.410000
1	20.156000
1	21.483000
1	20.414500
#size	rtt
1	101.692500
1	98.565000
1	99.751500
1	99.806500
1	97.319500
1	96.334000
1	92.122000
1	90.699000
1	92.085500
1	95.368500
1	21.259500
1	21.347000
1	21.656000
1	22.183000
1	21.526500
1	28.417000
1	21.350500
1	21.357500
1	22.566500
1	22.631500
1	21.656000
1	22.948000
1	22.677000
1	21.549000
1	20.796000
1	20.018000
1	20.258000
1	20.796500
1	20.764500
1	20.262000
1	22.116000
1	20.696500
1	20.786500
1	21.243500
1	20.094500
1	19.673500
1	20.568500
1	20.424500
1	20.658500
1	20.930000
1	21.186500
1	20.465500
1	21.124500
1	20.558500
1	21.117500
1	20.505000
1	20.905000
1	20.131500
1	20.513500
1	20.902000
1	20.354500
1	22.686500
1	21.063000
1	20.875500
1	21.072500
1	21.287000
1	20.849500
1	20.602500
1	20.103500
1	21.581000
1	21.534000
1	20.614000
1	21.664500
1	20.732000
1	20.644500
1	20.321500
1	20.656500
1	20.155000
1	20.492000
1	20.540000
1	20.768500
1	20.746000
1	20.074500
1	20.196500
1	20.899000
1	20.587000
1	20.421500
1	20.622000
1	20.285000
1	20.749500
1	19.587000
1	20.378500
1	20.396000
1	23.460000
1	20.344500
1	20.224500
1	20.958000
1	21.035000
1	19.895500
1	20.101500
1	21.551000
1	21.343000
1	20.938500
1	20.144000
1	19.756000
1	20.334000
1	20.043500
1	19.847500
1	21.395500
1	20.972500
1	20.247000
1	21.064000
1	21.092000
1	20.395500
1	19.813000
1	20.546500
1	20.614000
1	20.659000
1	21.479500
1	20.427500
1	20.950500
1	20.721000
1	19.901500
1	20.110500
1	21.067500
1	22.127000
1	19.585000
1	20.999000
1	20.478000
1	20.607500
1	20.739500
1	20.116500
1	21.138000
1	21.105500
1	20.943500
1	20.875000
1	20.917500
1	20.385500
1	20.511500
1	20.695000
1	21.020000
1	20.634500
1	21.270500
1	20.605000
1	20.622500
1	20.703500
1	20.837500
1	21.062500
1	20.314000
1	20.837500
1	21.329500
1	20.873000
1	21.360000
1	20.324500
1	20.446000
1	20.271500
1	20.325500
1	20.680000
1	20.915500
1	20.120000
1	20.684500
1	20.950500
1	19.686000
1	20.247500
1	21.297000
1	20.624500
1	20.858000
1	19.578500
1	20.909500
1	21.011000
1	21.764000
1	20.694500
1	20.589500
1	22.503500
1	20.628500
1	20.752000
1	20.194500
1	20.248000
1	23.828000
1	20.447000
1	21.210000
1	20.068500
1	20.775500
1	21.424000
1	21.024500
1	21.009000
1	19.937000
1	20.962000
1	20.266500
1	21.306000
1	19.550000
1	20.094000
1	20.475000
1	20.083500
1	21.250500
1	20.002000
1	20.785000
1	20.204500
1	20.651000
1	20.984500
1	20.944500
1	19.493000
1	20.507500
1	21.268000
1	20.934000
1	20.698000
1	20.226500
1	20.676000
1	20.767000
1	21.428500
1	20.039500
1	19.860000
1	20.542500
1	19.998500
1	20.647500
1	19.227500
1	19.867000
1	21.176000
1	20.309500
1	20.522000
1	20.834000
1	20.376500
1	20.147000
1	20.809500
1	20.712000
1	19.770500
1	21.266500
1	20.005500
1	21.041500
1	21.074500
1	20.808500
1	21.528000
1	20.323500
1	20.734000
1	20.187000
1	20.966500
1	20.923000
1	20.908500
1	19.840000
1	19.697500
1	20.700500
1	21.262000
1	20.833500
1	20.216000
1	20.311000
1	21.008500
1	19.892500
1	20.588000
1	20.445500
1	21.210500
1	21.201000
1	21.285000
1	21.185000
1	20.963500
1	20.688500
1	21.160000
1	20.187000
1	20.929000
1	20.282500
1	19.565500
1	21.358500
1	21.680500
1	19.773500
1	22.322000
1	24.623000
1	21.229000
1	20.545500
1	20.292000
1	19.909500
1	21.031000
1	20.676500
1	21.231000
1	20.633500
1	20.289000
1	19.741000
1	19.591000
1	20.595500
1	22.593500
1	20.043500
1	20.624500
1	20.599000
1	20.680000
1	19.897000
1	20.679500
1	20.477500
1	20.978000
1	19.696000
1	21.223000
1	20.417500
1	20.545500
1	21.013500
1	20.663500
1	20.007500
1	20.736500
1	20.357500
1	20.678500
1	20.924000
1	20.567500
1	20.836000
1	20.655500
1	20.297000
1	21.498000
1	21.047500
1	20.771000
1	20.519000
1	20.383000
1	20.184000
1	20.542000
1	21.173000
1	20.157500
1	20.444000
1	20.229000
1	20.502000
1	21.375000
1	20.729500
1	20.611000
1	20.563000
1	20.605000
1	20.615500
1	20.697000
1	20.859000
1	19.688500
1	20.048500
1	21.007000
1	20.029000
1	20.718500
1	20.637500
1	20.255500
1	20.765000
1	21.646000
1	20.283000
1	23.024000
1	20.797000
1	19.957500
1	20.103500
1	19.837000
1	20.767000
1	21.318000
1	20.808000
1	20.358500
1	20.196500
1	20.197500
1	19.993000
1	20.131500
1	21.564500
1	20.408000
1	20.367500
1	20.963500
1	20.791000
1	22.323000
1	20.353500
1	20.875500
1	20.456500
1	20.550000
1	20.974500
1	21.041500
1	21.870000
1	21.468500
1	21.173000
1	21.514500
1	21.895000
1	21.723500
1	21.578500
1	21.551000
1	21.673000
1	21.043500
1	21.878000
1	20.180500
1	22.352500
1	20.836500
1	20.572000
1	21.153500
1	20.653000
1	21.489500
1	21.195000
1	21.093000
1	21.578000
1	20.412000
1	21.436500
1	21.862000
1	20.466000
1	21.269500
1	20.501500
1	21.405000
1	29.266000
1	20.429000
1	21.200000
1	20.538000
1	20.741500
1	21.041500
1	20.200000
1	21.034000
1	21.196500
1	20.420500
1	20.229000
1	21.043500
1	20.279500
1	20.635000
1	20.530000
1	20.493500
1	20.415000
1	21.007000
1	20.374500
1	20.000500
1	20.997000
1	21.024000
1	21.451000
1	20.385500
1	20.242500
1	21.387500
1	20.415000
1	21.029500
1	20.224500
1	20.796000
1	20.497500
1	20.849000
1	21.402000
1	20.913500
1	20.683500
1	19.641500
1	20.495500
1	20.243000
1	20.995000
1	21.017000
1	21.220500
1	20.719500
1	19.878000
1	20.911500
1	21.103000
1	20.876500
1	21.538000
1	20.366500
1	22.391500
1	21.369500
1	24.101500
1	21.299000
1	21.176500
1	21.750500
1	21.175000
1	20.510000
1	21.067500
1	21.328500
1	20.697000
1	21.794500
1	21.815000
1	21.924000
1	21.754500
1	21.593500
1	21.319500
1	21.512000
1	21.293000
1	21.205000
1	21.086500
1	21.866500
1	22.117000
1	21.755000
1	23.608500
1	21.298000
1	21.870000
1	21.576500
1	21.519500
1	21.724500
1	23.289000
1	20.852000
1	21.681500
1	21.473000
1	21.541000
1	21.311500
1	21.522500
1	20.294000
1	21.812500
1	21.603500
1	21.473500
1	21.636000
1	20.996500
1	20.285500
1	21.730000
1	21.514500
1	21.041500
1	22.100500
1	21.379000
1	21.833000
1	22.399500
1	22.337000
1	21.799000
1	28.007000
1	20.297000
1	21.337000
1	20.699000
1	20.555000
1	20.178000
1	20.233500
1	21.441500
1	20.623500
1	20.908000
1	21.553000
1	21.892000
1	22.043000
1	21.901000
1	21.907000
1	21.894500
1	21.728000
1	20.606000
1	23.553000
1	21.556000
1	21.491500
1	21.279500
1	21.686000
1	20.758000
1	21.658500
1	20.991500
1	20.610000
1	22.225000
1	20.890000
1	22.046500
1	21.327000
1	21.261000
1	22.486500
1	21.714500
1	21.447000
1	25.616500
1	21.382000
1	21.589000
1	21.659000
1	20.983000
1	20.916500
1	21.259000
1	21.336500
1	21.161000
1	22.043000
1	22.918000
1	21.566500
1	21.858000
1	21.697000
1	21.829500
1	21.023000
1	21.755000
1	20.775000
1	21.216000
1	21.377000
1	21.586500
1	21.242500
1	19.641500
1	20.522500
1	22.141000
1	23.933500
1	21.951500
1	21.283000
1	21.361500
1	21.548000
1	21.113000
1	19.947500
1	20.268000
1	20.120000
1	19.913500
1	19.659500
1	20.102500
1	20.541000
1	20.260500
1	20.389000
1	20.987000
1	20.098500
1	20.087500
1	21.548500
1	21.198000
1	21.411000
1	22.416000
1	21.853500
1	20.692500
1	21.292000
1	23.259500
1	21.864500
1	20.914500
1	21.628500
1	20.753000
1	21.476500
1	21.648000
1	21.400000
1	21.631500
1	21.913000
1	21.873000
1	21.885000
1	20.995000
1	22.883500
1	21.633000
1	21.738500
1	21.140500
1	22.663000
1	20.953000
1	20.928000
1	21.251000
1	20.805500
1	21.866500
1	21.822500
1	21.058000
1	22.471500
1	26.029000
1	20.880500
1	20.639000
1	19.936000
1	20.297500
1	20.354000
1	20.414500
1	20.954500
1	20.601500
1	23.571500
1	20.006500
1	19.970500
1	20.871000
1	20.298500
1	21.206500
1	20.618000
1	21.696000
1	20.721500
1	20.979000
1	20.101500
1	21.879500
1	20.034500
1	20.380500
1	19.829500
1	22.661500
1	20.117000
1	20.289500
1	19.879500
1	20.920500
1	21.382500
1	19.915000
1	20.129500
1	20.618000
1	21.092500
1	20.932000
1	20.517500
1	20.006500
1	20.086000
1	20.999000
1	22.086000
1	20.508000
1	20.513500
1	20.810000
1	20.579000
1	20.427000
1	20.711500
1	20.694500
1	20.752000
1	20.374500
1	20.773000
1	20.514000
1	20.472500
1	20.767500
1	20.118500
1	20.391000
1	20.070000
1	20.411000
1	20.412500
1	20.130000
1	21.248000
1	20.252500
1	20.117000
1	20.849000
1	20.198000
1	19.882500
1	22.490000
1	20.401500
1	20.739000
1	21.027500
1	21.588500
1	20.254500
1	20.207500
1	20.536000
1	20.701000
1	20.595500
1	20.496000
1	20.975000
1	19.991500
1	21.840000
1	20.134000
1	20.978000
1	20.457500
1	20.731000
1	21.377000
1	19.889000
1	20.750500
1	20.489000
1	20.227500
1	20.712500
1	21.158500
1	20.153500
1	20.034000
1	20.600000
1	19.986000
1	22.175000
1	21.147500
1	20.842000
1	20.259000
1	20.642500
1	20.465000
1	20.466000
1	20.600500
1	20.079500
1	22.262500
1	21.930500
1	20.295000
1	20.640000
1	20.934000
1	20.392000
1	21.133500
1	20.429500
1	20.050500
1	20.918000
1	21.278500
1	20.877000
1	20.054000
1	20.212500
1	21.074500
1	20.342000
1	19.916500
1	21.041000
1	20.372000
1	20.277500
1	20.430500
1	21.152000
1	20.510000
1	19.938500
1	19.829500
1	20.486000
1	20.799500
1	21.208000
1	20.487000
1	20.012000
1	20.568500
1	20.222500
1	20.671500
1	21.315500
1	20.272000
1	20.601000
1	20.875000
1	20.885000
1	20.419500
1	20.361000
1	23.041000
1	20.625500
1	20.519500
1	21.901500
1	20.310500
1	20.647500
1	20.835500
1	21.089500
1	21.035000
1	22.886000
1	20.809000
1	20.590500
1	20.157000
1	20.187500
1	20.042500
1	20.698500
1	20.151000
1	20.089000
1	20.470500
1	20.112500
1	19.902000
1	20.384000
1	20.490500
1	19.977000
1	20.462000
1	21.401500
1	20.932000
1	20.231000
1	20.468000
1	20.275500
1	20.127500
1	19.881000
1	21.222000
1	20.504500
1	20.585500
1	20.012500
1	20.978000
1	23.535000
1	20.821500
1	20.515500
1	20.582500
1	20.012000
1	20.862500
1	20.633500
1	20.655000
1	21.025500
1	19.686500
1	20.486000
1	20.208000
1	20.284500
1	20.707500
1	20.573500
1	19.928000
1	20.603000
1	20.306000
1	20.542500
1	21.232500
1	21.066500
1	20.955500
1	19.935500
1	20.747000
1	23.167000
1	20.736500
1	20.101000
1	20.861500
1	20.512500
1	20.886000
1	20.650500
1	19.701000
1	20.886500
1	21.119000
1	19.925000
1	19.804500
1	20.861500
1	20.996500
1	20.670500
1	20.560000
1	20.091000
1	20.986000
1	20.798500
1	20.751000
1	21.128500
1	20.432500
1	20.800000
1	21.381500
1	19.859000
1	20.460500
1	20.204500
1	20.110500
1	21.485500
1	20.552000
1	20.488500
1	21.223500
1	21.124500
1	20.626000
1	19.953000
1	20.565000
1	20.936500
1	20.791000
1	20.947500
1	20.538500
1	20.429000
1	21.664500
1	21.033500
1	20.776500
1	20.136500
1	20.064000
1	21.130000
1	20.033500
1	20.223000
1	20.881500
1	19.783500
1	20.064500
1	20.959500
1	21.142500
1	20.232500
1	19.311500
1	21.146000
1	21.116500
1	21.022500
1	19.576500
1	20.641500
1	22.150000
1	21.449500
1	20.627500
1	21.434500
1	20.488500
1	20.078000
1	20.361500
1	20.439500
1	20.206000
1	20.559500
1	21.426500
1	21.883000
1	21.192000
1	22.111500
1	21.201000
1	21.403500
1	21.123000
1	20.622000
1	21.610000
1	22.283000
1	21.833500
1	21.389500
1	20.841500
1	21.172500
1	21.134500
1	22.088500
1	20.610500
1	21.698000
1	21.981500
1	21.397500
1	23.007000
1	21.525000
1	23.056500
1	21.722000
1	21.218000
1	22.308500
1	21.193000
1	20.907000
1	21.168500
1	21.642500
1	21.797500
1	21.513500
1	22.891500
1	20.957500
1	20.753500
1	20.429000
1	20.795000
1	20.402500
1	20.530000
1	21.148000
1	20.612000
1	20.585000
1	21.542500
1	21.142000
1	21.217500
1	20.390000
1	20.823000
1	22.341000
1	19.870000
1	20.819500
1	20.972500
1	21.146000
1	20.169500
1	20.787000
1	21.515000
1	20.839000
1	20.588000
1	20.941500
1	20.622000
1	20.606000
1	21.108000
1	19.789000
1	20.646000
1	20.476500
1	20.204500
1	20.789000
1	19.880500
1	20.863500
1	20.711000
1	20.991000
1	20.940500
1	20.441000
1	20.312500
1	19.986000
1	22.551500
1	22.055000
1	20.036000
1	20.118000
1	19.865500
1	21.762500
1	20.457000
1	21.530000
1	20.313500
1	22.033500
1	20.082500
1	20.011000
1	20.287000
1	20.259000
1	21.679000
1	20.877500
1	20.057000
1	20.386500
1	20.417000
1	19.972500
1	20.748000
1	20.314000
1	20.359500
1	20.764500
1	20.989500
1	20.594000
1	20.336500
1	20.269500
1	21.207000
1	20.622500
1	20.618500
1	23.029500
1	20.956500
1	20.889500
1	22.082000
1	20.491000
1	20.191000
1	21.239500
1	20.795500
1	21.700000
1	21.297000
1	20.299000
1	20.599000
1	20.404500
1	20.715000
1	21.758500
1	20.621000
1	20.151500
1	20.314500
1	20.334500
1	20.325000
1	20.438000
1	20.859500
1	22.440000
1	20.272000
1	20.478000
1	20.552500
1	20.220500
1	20.085000
1	19.964500
1	20.479000
1	20.399000
1	20.410500
1	20.271000
1	21.461000
#size	rtt
1	95.615500
1	97.872500
1	97.152000
1	106.254000
1	99.517500
1	97.175000
1	97.750500
1	95.657000
1	95.124000
1	94.723500
1	23.234500
1	27.789500
1	21.278000
1	20.853000
1	22.893500
1	22.820500
1	22.073500
1	21.726000
1	22.153000
1	23.309500
1	21.484500
1	22.467500
1	22.143000
1	22.144500
1	22.036000
1	21.534000
1	21.295500
1	21.112000
1	22.268500
1	21.942500
1	22.548000
1	22.167000
1	21.323500
1	21.611000
1	21.761000
1	20.594500
1	20.989500
1	23.644000
1	20.402000
1	21.408000
1	21.082500
1	20.967000
1	21.887500
1	20.149500
1	21.123500
1	20.067500
1	20.631000
1	19.816000
1	20.753000
1	21.191500
1	20.281500
1	21.090000
1	20.683500
1	20.866000
1	22.060000
1	21.156500
1	20.807500
1	21.885000
1	20.299000
1	20.820000
1	21.627500
1	21.146000
1	21.259000
1	21.920500
1	28.019000
1	20.030500
1	22.054500
1	20.631000
1	21.045000
1	20.524500
1	20.670500
1	20.146000
1	19.928000
1	20.430500
1	20.391000
1	21.132000
1	22.002000
1	20.028500
1	20.692000
1	21.207000
1	22.045500
1	21.981000
1	21.215000
1	22.866000
1	21.383000
1	20.281500
1	21.649500
1	21.680000
1	19.667000
1	19.980500
1	20.592500
1	20.223000
1	20.032500
1	21.218000
1	20.300000
1	21.005500
1	21.219000
1	20.485000
1	20.425500
1	21.317000
1	20.208500
1	20.501000
1	21.566500
1	20.171000
1	20.694500
1	20.961500
1	21.103500
1	20.984000
1	20.196000
1	20.577500
1	20.346500
1	22.140500
1	21.782500
1	21.259000
1	20.772000
1	20.251500
1	20.143000
1	20.094000
1	20.098000
1	20.385500
1	20.262500
1	19.817500
1	20.400500
1	20.675500
1	22.521500
1	19.866500
1	20.334500
1	20.637500
1	20.934000
1	20.803000
1	20.086000
1	21.121500
1	23.551000
1	20.945000
1	20.296500
1	21.430000
1	19.846500
1	21.630500
1	21.593500
1	19.858000
1	20.819000
1	20.735500
1	22.281000
1	20.786500
1	21.963000
1	21.795500
1	21.638000
1	21.350500
1	21.142000
1	20.124000
1	20.732500
1	20.986500
1	21.536000
1	21.616500
1	23.720000
1	21.630500
1	21.296500
1	21.407000
1	21.706500
1	21.444500
1	21.767500
1	22.700500
1	21.525000
1	21.316500
1	21.228000
1	21.565000
1	22.018500
1	21.884500
1	23.712000
1	20.996500
1	21.743000
1	21.674500
1	21.317000
1	21.661500
1	21.106000
1	21.567000
1	20.340000
1	21.711500
1	20.153500
1	19.609000
1	21.092500
1	21.208500
1	21.433000
1	21.643000
1	20.475500
1	20.447500
1	20.064000
1	20.702000
1	21.490000
1	20.671000
1	21.291000
1	21.720500
1	21.496500
1	21.529000
1	21.585500
1	21.213000
1	21.046000
1	21.455000
1	20.562000
1	20.225500
1	20.121500
1	20.927500
1	21.133000
1	20.921000
1	20.150000
1	19.724000
1	21.024500
1	21.291000
1	20.161000
1	20.057000
1	21.050000
1	20.985000
1	19.895000
1	19.754500
1	21.401000
1	20.098000
1	21.297500
1	19.741000
1	20.905500
1	20.540000
1	22.823000
1	20.937500
1	20.594500
1	20.280000
1	19.564000
1	20.075500
1	19.904500
1	20.191500
1	19.840000
1	20.766500
1	21.917500
1	22.431500
1	20.486000
1	21.168000
1	20.586500
1	20.286500
1	20.607500
1	20.468500
1	21.301500
1	20.155000
1	19.950000
1	20.070500
1	19.999000
1	20.670000
1	21.063500
1	21.020000
1	20.878500
1	20.962000
1	19.713500
1	19.622500
1	19.832500
1	21.228500
1	20.628000
1	20.497000
1	23.490500
1	21.069500
1	21.417000
1	20.911500
1	20.137500
1	19.885000
1	22.550000
1	20.124000
1	21.238500
1	20.351500
1	20.420000
1	19.606500
1	20.749500
1	20.374000
1	20.306500
1	20.418500
1	21.248500
1	21.328000
1	20.318500
1	19.785500
1	20.109500
1	21.787500
1	21.703500
1	21.311500
1	21.092500
1	21.500000
1	21.443000
1	21.831000
1	21.738000
1	21.496500
1	21.859500
1	21.586500
1	22.726500
1	22.031500
1	21.813000
1	25.912500
1	20.107500
1	21.039500
1	20.421000
1	20.425000
1	20.998000
1	21.031000
1	20.858500
1	20.246500
1	19.935000
1	20.504000
1	20.325000
1	19.950000
1	20.326000
1	20.480500
1	20.988500
1	21.202500
1	19.973000
1	20.567000
1	20.571500
1	19.875500
1	19.630500
1	21.480500
1	20.918500
1	20.556500
1	20.929500
1	20.841500
1	20.063500
1	21.350000
1	21.021000
1	20.450500
1	20.276000
1	20.324500
1	20.411500
1	20.250500
1	20.382000
1	19.916500
1	20.735500
1	20.898500
1	21.248500
1	20.784000
1	20.921000
1	20.716500
1	20.240500
1	20.183000
1	20.399000
1	20.046000
1	20.693000
1	20.614000
1	22.009000
1	22.616000
1	20.436000
1	20.507000
1	20.483500
1	21.303500
1	20.226500
1	19.818500
1	21.061500
1	19.711000
1	21.254500
1	20.453000
1	21.126500
1	19.708000
1	22.315500
1	21.396500
1	20.720000
1	20.856500
1	23.206000
1	20.725000
1	21.581000
1	21.568000
1	21.246500
1	22.198500
1	22.188000
1	21.596500
1	28.399000
1	20.251500
1	20.593000
1	19.932000
1	19.908500
1	20.361000
1	20.432500
1	20.563500
1	20.079500
1	19.641500
1	21.072500
1	19.711000
1	21.450000
1	20.848000
1	20.415000
1	21.184000
1	21.174500
1	20.568500
1	20.427500
1	20.663000
1	20.953000
1	19.766500
1	19.466500
1	20.485500
1	20.477000
1	20.152500
1	20.533500
1	19.991000
1	19.813500
1	20.034500
1	20.798000
1	21.215500
1	20.512500
1	20.267500
1	20.438500
1	21.586000
1	20.657000
1	20.872500
1	21.003000
1	22.860500
1	20.149500
1	21.592000
1	21.358000
1	21.516500
1	21.141500
1	21.461500
