#size	rtt
1	5.250000
1	1.799500
1	1.700500
1	1.750500
1	1.800000
1	1.799500
1	1.850000
1	1.750000
1	1.799500
1	1.750000
1	1.750000
1	1.800000
1	1.799500
1	1.800000
1	1.750000
1	1.750000
1	1.750000
1	1.800000
1	1.699500
1	1.799500
1	1.800000
1	1.800000
1	1.750000
1	1.799500
1	1.750000
1	1.750000
1	1.799500
1	1.750000
1	1.799500
1	1.949500
1	1.799500
1	1.799500
1	1.750000
1	1.750500
1	1.800000
1	2.400000
1	1.799500
1	1.750000
1	1.799500
1	1.700000
1	1.700000
1	1.799500
1	1.750000
1	1.750000
1	1.799500
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.700500
1	1.750000
1	1.750000
1	1.799500
1	1.750000
1	1.750500
1	1.799500
1	1.799500
1	1.750000
1	1.950000
1	1.800000
1	1.799500
1	1.750000
1	1.799500
1	5.250500
1	1.750000
1	1.799500
1	1.700000
1	1.750500
1	1.799500
1	1.750000
1	1.750000
1	1.800000
1	1.750000
1	1.750000
1	1.700000
1	1.750000
1	1.700500
1	1.799500
1	1.750000
1	1.750000
1	1.750000
1	1.850000
1	1.900000
1	1.800000
1	1.750000
1	1.799500
1	1.749500
1	1.750000
1	1.800000
1	1.700000
1	1.799500
1	1.799500
1	2.149500
1	1.700500
1	1.950000
1	1.750000
1	1.699500
1	1.800500
1	1.750000
1	1.800000
1	1.700000
1	1.700000
1	1.700500
1	1.949500
1	1.750000
1	1.750000
1	1.700000
1	1.700500
1	1.750000
1	1.950000
1	1.750000
1	1.950500
1	1.799500
1	1.699500
1	1.750000
1	1.700000
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.700000
1	1.700000
1	1.750000
1	1.750000
1	1.700500
1	1.750000
1	1.700000
1	1.699500
1	1.700000
1	1.750000
1	1.849500
1	1.700000
1	1.699500
1	1.750000
1	1.750000
1	1.750000
1	1.700000
1	1.700000
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.700500
1	1.849500
1	1.750000
1	1.799500
1	1.700000
1	1.750000
1	1.750000
1	1.850000
1	1.700000
1	1.799500
1	1.700000
1	1.750000
1	1.750000
1	1.750000
1	1.700500
1	1.800000
1	1.750000
1	1.700000
1	1.700000
1	1.750000
1	1.750000
1	1.799500
1	1.750000
1	1.750000
1	1.800000
1	1.750000
1	1.750000
1	1.750000
1	1.700000
1	1.800000
1	1.750000
1	1.799500
1	1.700000
1	1.700500
1	1.750000
1	1.750000
1	1.799500
1	1.699500
1	1.750000
1	1.799500
1	1.699500
1	2.900000
1	1.750000
1	1.849500
1	1.750000
1	1.950000
1	1.750000
1	2.000000
1	1.899500
1	1.850500
1	1.700000
1	1.750000
1	1.800000
1	1.700000
1	1.700500
1	1.750000
1	1.750000
1	1.699500
1	1.750000
1	1.750000
1	1.750000
1	1.699500
1	1.750000
1	1.750000
1	1.799500
1	1.750000
1	1.750000
1	1.700000
1	1.799500
1	1.700000
1	1.800000
1	1.750000
1	1.800000
1	1.750000
1	1.800000
1	1.700000
1	1.750000
1	1.700500
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.799500
1	1.750000
1	1.750000
1	1.700000
1	1.900000
1	1.750000
1	1.799500
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.799500
1	1.750000
1	1.799500
1	1.750000
1	1.750000
1	1.700000
1	1.800000
1	1.750000
1	1.849500
1	1.700000
1	1.700000
1	1.700000
1	1.700500
1	1.750000
1	1.700000
1	2.000000
1	1.750000
1	1.750000
1	1.799500
1	1.750000
1	1.750500
1	1.750000
1	1.799500
1	1.800000
1	1.800000
1	1.700000
1	1.750000
1	1.799500
1	1.700000
1	1.800000
1	1.750000
1	1.799500
1	1.699500
1	1.799500
1	1.750000
1	1.749500
1	1.700000
1	1.750500
1	1.749500
1	1.700000
1	1.799500
1	1.700500
1	1.799500
1	1.750000
1	1.750000
1	1.799500
1	1.800000
1	1.749500
1	1.700000
1	1.850000
1	1.749500
1	1.749500
1	1.799500
1	1.749500
1	1.950500
1	1.749500
1	1.850000
1	1.849500
1	1.750000
1	1.700500
1	1.700000
1	1.799500
1	1.749500
1	1.700000
1	1.700500
1	1.799500
1	1.749500
1	1.799500
1	1.749500
1	1.750000
1	2.700000
1	1.750000
1	1.749500
1	1.749500
1	1.750000
1	1.749500
1	1.700000
1	1.749500
1	1.700000
1	1.749500
1	1.700000
1	1.700000
1	1.799500
1	1.750500
1	1.850000
1	1.850000
1	1.700000
1	1.799500
1	1.800000
1	1.749500
1	1.749500
1	1.799500
1	1.799500
1	1.700500
1	1.799500
1	1.799500
1	1.700000
1	1.750000
1	1.850500
1	1.749500
1	1.749500
1	1.749500
1	1.750000
1	1.800000
1	1.700000
1	1.749500
1	1.800000
1	1.749500
1	1.700000
1	1.799500
1	1.750500
1	1.700000
1	1.799500
1	1.699500
1	1.900000
1	1.800000
1	1.799500
1	1.750000
1	1.799500
1	1.700000
1	1.800000
1	1.799500
1	1.749500
1	1.749500
1	1.750000
1	1.750500
1	1.799500
1	1.700000
1	1.899500
1	1.750000
1	1.750500
1	1.799500
1	1.750000
1	1.849500
1	1.700000
1	1.800000
1	1.750000
1	1.749500
1	1.749500
1	1.799500
1	1.800500
1	1.749500
1	1.700000
1	1.700000
1	1.800500
1	1.799500
1	1.799500
1	1.700500
1	1.750000
1	1.750000
1	1.750000
1	1.700000
1	1.750500
1	1.849500
1	1.800000
1	1.700000
1	1.700000
1	1.750500
1	1.749500
1	1.750000
1	1.700000
1	1.699500
1	1.750000
1	1.700000
1	1.649500
1	1.700000
1	1.750000
1	1.800000
1	1.750000
1	1.700000
1	1.750000
1	1.700000
1	1.800000
1	1.749500
1	1.749500
1	1.749500
1	1.750500
1	1.700000
1	1.749500
1	1.799500
1	1.799500
1	1.800000
1	1.799500
1	1.799500
1	1.749500
1	1.799500
1	1.750000
1	1.749500
1	1.749500
1	1.750000
1	1.799500
1	1.749500
1	1.799500
1	1.750000
1	1.750000
1	1.799500
1	1.750000
1	1.799500
1	1.800000
1	1.799500
1	1.950000
1	1.800000
1	1.850000
1	1.700000
1	1.700000
1	1.800000
1	1.750000
1	1.800000
1	1.850000
1	1.749500
1	1.700500
1	1.750000
1	1.750000
1	1.799500
1	1.799500
1	1.750000
1	1.749500
1	1.750000
1	1.799500
1	1.799500
1	1.750500
1	1.799500
1	1.799500
1	1.799500
1	1.700000
1	1.800000
1	1.799500
1	1.750000
1	1.800500
1	1.749500
1	1.799500
1	1.799500
1	1.799500
1	1.750000
1	1.750000
1	1.750000
1	1.749500
1	1.799500
1	1.750500
1	1.749500
1	1.700000
1	1.750000
1	1.799500
1	1.800000
1	1.750000
1	1.749500
1	1.750000
1	1.750000
1	1.750500
1	1.749500
1	1.850000
1	1.750000
1	1.800000
1	1.750000
1	1.749500
1	1.700000
1	1.750000
1	1.799500
1	1.750500
1	1.750000
1	1.700000
1	1.750000
1	1.750000
1	1.750000
1	1.799500
1	1.749500
1	1.750000
1	1.750000
1	1.750000
1	1.799500
1	1.749500
1	1.700000
1	1.800000
1	1.799500
1	1.749500
1	1.950000
1	1.750500
1	2.550000
1	1.799500
1	1.899500
1	1.700000
1	1.750500
1	1.800000
1	1.799500
1	1.799500
1	1.750500
1	1.749500
1	1.749500
1	1.700000
1	1.749500
1	1.700500
1	4.399500
1	1.700000
1	1.800000
1	1.799500
1	1.799500
1	1.799500
1	1.750000
1	1.750500
1	1.799500
1	1.749500
1	1.750000
1	1.799500
1	1.749500
1	1.850000
1	1.799500
1	1.800000
1	1.750000
1	1.749500
1	1.750500
1	1.750000
1	1.850000
1	1.800000
1	1.799500
1	1.750000
1	1.799500
1	1.700000
1	1.799500
1	1.750500
1	1.750000
1	1.800000
1	1.799500
1	1.700000
1	1.750000
1	1.700500
1	1.800000
1	1.750000
1	1.750000
1	1.799500
1	1.750500
1	1.749500
1	1.799500
1	3.400000
1	1.800000
1	1.799500
1	1.799500
1	1.750000
1	1.700000
1	1.700500
1	1.749500
1	1.700000
1	1.799500
1	1.750000
1	1.700500
1	1.750000
1	1.799500
1	1.800000
1	1.700000
1	1.700500
1	1.749500
1	1.750000
1	1.750000
1	1.799500
1	1.800000
1	1.850000
1	1.799500
1	1.750000
1	1.799500
1	1.800000
1	1.749500
1	1.850000
1	1.749500
1	1.800000
1	1.750500
1	1.700000
1	1.750000
1	1.799500
1	1.900500
1	1.799500
1	1.749500
1	1.750500
1	1.700000
1	1.700000
1	1.700000
1	1.800000
1	1.750500
1	1.850000
1	1.799500
1	1.750000
1	1.799500
1	1.750000
1	1.799500
1	1.899500
1	1.750000
1	1.749500
1	1.800500
1	1.799500
1	1.750000
1	1.749500
1	1.799500
1	1.900000
1	1.700000
1	1.799500
1	1.700000
1	1.750500
1	1.799500
1	1.700000
1	1.749500
1	1.799500
1	1.700500
1	1.750000
1	3.649500
1	1.700000
1	1.750500
1	1.800000
1	1.750000
1	1.749500
1	1.700000
1	1.700500
1	1.700000
1	1.700000
1	1.749500
1	1.700000
1	1.750000
1	1.750000
1	1.749500
1	1.700000
1	1.700000
1	1.700500
1	1.700000
1	1.749500
1	1.850000
1	1.799500
1	1.750500
1	1.799500
1	1.750000
1	1.950000
1	1.700000
1	1.800000
1	1.799500
1	1.799500
1	1.800000
1	1.700000
1	1.800000
1	1.799500
1	1.750000
1	1.800000
1	1.700000
1	1.799500
1	1.799500
1	1.750000
1	1.700500
1	1.749500
1	1.799500
1	1.700000
1	1.799500
1	1.750000
1	1.700000
1	1.700500
1	1.750000
1	1.700000
1	1.700000
1	1.700500
1	1.750000
1	1.700000
1	1.800000
1	1.750000
1	1.850500
1	1.700000
1	1.799500
1	1.799500
1	1.799500
1	1.950500
1	1.749500
1	1.799500
1	1.849500
1	1.800000
1	1.700500
1	1.749500
1	1.799500
1	1.749500
1	1.700000
1	1.750000
1	1.749500
1	1.799500
1	1.750000
1	1.750000
1	1.850500
1	1.700000
1	1.750000
1	1.749500
1	1.800000
1	1.800500
1	1.750000
1	1.800000
1	1.700000
1	1.750000
1	1.750500
1	1.750000
1	1.700000
1	1.700000
1	1.800500
1	1.750000
1	1.750000
1	1.800000
1	1.750000
1	1.700500
1	1.750000
1	1.750000
1	1.849500
1	1.750000
1	1.700500
1	1.749500
1	1.749500
1	1.849500
1	1.750000
1	1.850500
1	1.750000
1	1.750000
1	1.700000
1	1.750000
1	1.750500
1	1.850000
1	1.700000
1	1.849500
1	1.750000
1	1.800500
1	1.750000
1	1.750000
1	1.700000
1	1.800000
1	1.750500
1	1.800000
1	1.750000
1	1.750000
1	1.799500
1	1.800500
1	1.800000
1	1.800000
1	1.750000
1	1.749500
1	1.800000
1	1.800000
1	1.700000
1	1.700000
1	1.749500
1	1.700500
1	1.799500
1	1.799500
1	1.749500
1	1.750000
1	1.700500
1	1.750000
1	1.750000
1	1.750000
1	1.799500
1	1.750500
1	1.800000
1	1.799500
1	1.799500
1	1.750000
1	1.749500
1	1.800000
1	3.549500
1	1.800500
1	1.750000
1	1.799500
1	1.799500
1	1.800000
1	1.750500
1	1.750000
1	1.750000
1	1.700000
1	1.700000
1	1.800000
1	1.800000
1	1.750000
1	1.850000
1	1.800000
1	1.800500
1	1.749500
1	1.749500
1	1.850000
1	1.750000
1	1.750000
1	1.850000
1	1.750000
1	1.800000
1	1.700500
1	1.699500
1	1.750000
1	1.749500
1	2.000000
1	1.750500
1	1.800000
1	1.800000
1	1.799500
1	1.749500
1	1.800500
1	1.849500
1	1.799500
1	1.749500
1	1.849500
1	1.700500
1	1.750000
1	1.750000
1	1.750000
1	1.800500
1	1.750000
1	1.750000
1	1.800000
1	1.750000
1	1.750500
1	1.700000
1	1.800000
1	1.750000
1	1.800000
1	1.799500
1	1.700000
1	1.750000
1	1.700000
1	1.750000
1	1.750500
1	1.700000
1	1.799500
1	1.750500
1	1.799500
1	1.700000
1	1.700000
1	1.800000
1	1.750500
1	1.800000
1	3.049500
1	1.700000
1	1.800000
1	1.799500
1	1.749500
1	1.700000
1	1.700000
1	1.800000
1	1.750000
1	1.700000
1	1.999500
1	1.750500
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.800000
1	1.799500
1	1.799500
1	1.750000
1	1.800000
1	1.700500
1	1.750000
1	1.750000
1	1.800000
1	1.750000
1	1.800500
1	1.950000
1	1.799500
1	1.799500
1	1.700500
1	1.799500
1	1.899500
1	1.750000
1	1.800000
1	1.700000
1	1.750000
1	1.750000
1	1.800000
1	1.749500
1	1.700000
1	1.750000
1	1.799500
1	1.750500
1	1.950000
1	1.749500
1	1.750000
1	1.800000
1	1.750000
1	1.750000
1	1.749500
1	1.750000
1	1.749500
1	1.750000
1	1.750000
1	1.800000
1	1.750500
1	1.700000
1	1.700000
1	1.749500
1	1.800000
1	1.850000
1	1.800000
1	1.749500
1	1.800000
1	1.800000
1	1.800500
1	1.950000
1	1.950000
1	1.800000
1	1.700000
1	1.700500
1	1.750000
1	1.700000
1	1.750000
1	1.900000
1	1.749500
1	1.750000
1	1.750000
1	1.799500
1	1.700000
1	1.750000
1	1.899500
1	1.750000
1	1.750000
1	1.800500
1	1.750000
1	1.750000
1	1.750000
1	1.800000
1	1.800500
1	1.750000
1	1.749500
#size	rtt
1	3.000500
1	1.800000
1	1.700000
1	1.850000
1	1.750000
1	1.949500
1	1.750000
1	1.750000
1	1.799500
1	1.750000
1	1.850000
1	1.799500
1	1.700000
1	1.750000
1	1.699500
1	1.750000
1	1.750500
1	1.800000
1	1.799500
1	1.750000
1	1.799500
1	1.699500
1	1.800000
1	1.750000
1	1.700500
1	1.750000
1	1.750000
1	1.800000
1	1.700000
1	1.750000
1	1.700000
1	1.750000
1	1.700000
1	1.700500
1	1.750500
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.699500
1	1.750000
1	1.750000
1	1.799500
1	1.750000
1	1.750000
1	1.700500
1	1.750000
1	1.700000
1	1.799500
1	1.700000
1	1.699500
1	1.750000
1	1.750000
1	1.700500
1	1.799500
1	1.700000
1	1.799500
1	1.750500
1	1.900000
1	1.699500
1	1.750000
1	1.700000
1	1.699500
1	1.799500
1	1.750000
1	1.750000
1	1.699500
1	1.799500
1	1.700500
1	1.750000
1	1.700000
1	1.799500
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.699500
1	1.700000
1	1.700000
1	1.750000
1	1.700500
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.700000
1	1.699500
1	1.700000
1	1.749500
1	1.750000
1	1.750000
1	1.700500
1	1.699500
1	1.700000
1	1.699500
1	1.700000
1	1.800500
1	1.750000
1	1.750000
1	1.700500
1	1.799500
1	1.799500
1	1.699500
1	1.800000
1	1.800500
1	1.750000
1	1.849500
1	1.750000
1	1.799500
1	1.800000
1	1.799500
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.799500
1	1.750000
1	1.750000
1	1.799500
1	1.750000
1	1.799500
1	1.950000
1	1.800500
1	1.749500
1	1.800000
1	1.799500
1	1.750000
1	1.750500
1	1.750000
1	1.750000
1	1.800000
1	1.750000
1	1.799500
1	1.750000
1	1.750000
1	1.700000
1	1.750000
1	1.750000
1	4.699500
1	1.900500
1	1.750000
1	1.750000
1	1.700000
1	1.750000
1	1.750500
1	1.700000
1	1.750000
1	1.700000
1	1.750000
1	1.800500
1	1.750000
1	1.799500
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.700000
1	2.149500
1	1.849500
1	1.800500
1	1.750000
1	1.799500
1	1.700000
1	1.750000
1	1.750500
1	1.750000
1	1.750000
1	1.750000
1	1.799500
1	1.750000
1	1.750000
1	1.700000
1	1.750000
1	1.700000
1	1.800000
1	1.800000
1	1.750000
1	1.800000
1	1.750000
1	1.750000
1	1.750000
1	1.799500
1	1.849500
1	1.800500
1	1.750000
1	1.850000
1	1.800000
1	1.800500
1	1.750000
1	1.750000
1	1.799500
1	1.750000
1	1.700500
1	1.800500
1	1.799500
1	1.750000
1	1.799500
1	1.750000
1	1.700000
1	1.750000
1	1.750000
1	1.799500
1	1.799500
1	1.800000
1	1.750000
1	1.750000
1	1.750000
1	1.800000
1	1.800000
1	1.750000
1	1.750000
1	1.799500
1	1.750000
1	1.849500
1	1.750000
1	1.799500
1	1.750000
1	1.750500
1	1.799500
1	1.750000
1	1.700000
1	1.750000
1	1.700000
1	1.750000
1	1.800000
1	1.750000
1	1.799500
1	1.850000
1	1.750500
1	1.799500
1	3.000000
1	1.750000
1	1.750000
1	1.700500
1	2.049500
1	1.799500
1	1.850000
1	1.750000
1	1.799500
1	1.750000
1	11.350500
1	1.799500
1	1.799500
1	1.750000
1	1.799500
1	1.800000
1	1.799500
1	1.850000
1	1.750000
1	1.800500
1	1.800000
1	1.750000
1	1.750000
1	1.700000
1	1.800500
1	1.799500
1	1.800000
1	1.800000
1	1.750000
1	1.800000
1	1.750000
1	1.750000
1	1.800000
1	1.750000
1	1.750000
1	1.800000
1	1.750000
1	1.750000
1	1.799500
1	1.799500
1	1.750000
1	1.899500
1	1.800000
1	1.700000
1	1.700000
1	1.750000
1	1.750000
1	1.800500
1	1.750000
1	1.750000
1	1.800000
1	1.750000
1	1.800000
1	1.700000
1	1.799500
1	1.799500
1	1.950000
1	1.800000
1	1.750000
1	1.799500
1	1.799500
1	1.750000
1	1.799500
1	1.799500
1	1.899500
1	1.800000
1	1.700000
1	1.699500
1	1.700000
1	1.700000
1	1.800000
1	1.750000
1	1.750000
1	1.799500
1	1.799500
1	1.750000
1	1.750000
1	1.799500
1	1.750000
1	1.849500
1	1.750000
1	1.799500
1	1.750000
1	1.750000
1	1.750000
1	1.750500
1	1.750000
1	1.700000
1	1.700500
1	1.799500
1	1.750000
1	1.749500
1	1.749500
1	1.800000
1	1.750000
1	1.799500
1	1.749500
1	1.799500
1	1.750000
1	1.799500
1	1.799500
1	1.750000
1	1.700500
1	1.949500
1	1.799500
1	1.799500
1	1.700000
1	1.800000
1	1.800000
1	1.749500
1	1.750000
1	1.700000
1	1.800000
1	1.700000
1	1.799500
1	1.700000
1	1.899500
1	1.750000
1	1.700000
1	1.750000
1	1.799500
1	1.800500
1	1.750000
1	1.749500
1	1.799500
1	1.750000
1	1.800000
1	1.749500
1	1.700000
1	1.750000
1	1.850000
1	1.700000
1	1.750500
1	1.750000
1	1.850000
1	1.749500
1	1.750500
1	1.750000
1	1.800000
1	1.899500
1	1.700000
1	1.750500
1	1.800000
1	1.749500
1	1.750000
1	1.749500
1	1.750500
1	1.750000
1	1.799500
1	1.749500
1	1.750000
1	1.750000
1	1.750000
1	1.799500
1	1.799500
1	1.800000
1	5.100500
1	1.750000
1	1.749500
1	1.750500
1	1.799500
1	1.750000
1	1.799500
1	1.700000
1	1.700500
1	1.700000
1	1.750000
1	1.799500
1	1.749500
1	1.800000
1	1.799500
1	1.750000
1	1.750000
1	1.700000
1	1.700500
1	1.799500
1	1.749500
1	1.950000
1	1.750000
1	1.750500
1	1.799500
1	1.799500
1	1.749500
1	1.800000
1	1.799500
1	1.750000
1	1.799500
1	1.749500
1	1.750500
1	1.749500
1	1.799500
1	1.799500
1	1.799500
1	1.749500
1	1.750500
1	1.799500
1	1.749500
1	1.850000
1	1.750500
1	1.749500
1	1.899500
1	1.750500
1	1.749500
1	1.850000
1	1.700000
1	1.800000
1	1.799500
1	1.799500
1	1.799500
1	1.750000
1	1.750000
1	1.750000
1	1.799500
1	1.749500
1	1.799500
1	1.799500
1	1.700000
1	1.750500
1	1.799500
1	1.800000
1	1.799500
1	1.750000
1	1.750000
1	1.800000
1	1.799500
1	1.799500
1	1.800000
1	1.800000
1	1.750000
1	1.800000
1	1.750000
1	1.799500
1	1.750000
1	1.799500
1	1.749500
1	1.750000
1	1.749500
1	1.750500
1	1.799500
1	1.700000
1	1.950000
1	1.750000
1	1.800500
1	1.799500
1	1.799500
1	1.850000
1	1.950000
1	1.800000
1	1.799500
1	1.750000
1	1.799500
1	1.799500
1	1.800000
1	1.799500
1	1.799500
1	1.799500
1	1.799500
1	1.850000
1	2.700000
1	1.750000
1	1.799500
1	1.700500
1	1.749500
1	1.849500
1	1.750000
1	1.800000
1	1.800000
1	1.749500
1	1.750000
1	1.799500
1	1.799500
1	1.799500
1	1.850000
1	1.799500
1	1.800000
1	1.750000
1	1.799500
1	1.700000
1	1.749500
1	1.750500
1	1.749500
1	1.899500
1	1.699500
1	1.750000
1	1.799500
1	1.850000
1	1.800000
1	1.799500
1	1.799500
1	1.750000
1	1.849500
1	1.750500
1	1.799500
1	1.799500
1	1.749500
1	1.799500
1	1.750500
1	1.750000
1	1.750000
1	1.700000
1	1.950000
1	1.750000
1	1.799500
1	1.799500
1	1.750000
1	1.799500
1	1.750500
1	1.750000
1	4.150500
1	1.750000
1	1.749500
1	1.700000
1	1.700000
1	1.750500
1	1.849500
1	1.750000
1	1.749500
1	1.750000
1	1.750000
1	1.750500
1	1.750000
1	1.799500
1	1.699500
1	1.799500
1	1.800000
1	1.949500
1	1.750000
1	1.799500
1	1.749500
1	1.750000
1	1.699500
1	1.950000
1	1.750000
1	1.800000
1	1.800000
1	1.799500
1	1.750000
1	1.749500
1	1.800000
1	1.750000
1	1.750000
1	1.850000
1	1.950000
1	1.750500
1	1.749500
1	1.749500
1	1.750000
1	1.799500
1	1.750500
1	5.099500
1	1.850000
1	1.750000
1	1.749500
1	1.749500
1	1.749500
1	1.799500
1	1.850500
1	1.749500
1	1.799500
1	1.900000
1	1.700000
1	1.850000
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.700500
1	1.749500
1	1.749500
1	1.799500
1	1.799500
1	1.750000
1	1.800000
1	1.749500
1	1.799500
1	1.700000
1	1.750500
1	1.750000
1	1.750000
1	1.700000
1	1.799500
1	1.749500
1	1.800000
1	1.850000
1	1.699500
1	1.749500
1	1.700000
1	1.700500
1	1.850000
1	1.899500
1	1.749500
1	1.800000
1	1.799500
1	1.800000
1	1.700000
1	1.749500
1	4.150500
1	1.700000
1	1.700000
1	1.799500
1	1.800000
1	1.799500
1	1.799500
1	1.749500
1	1.799500
1	1.800000
1	1.700000
1	1.749500
1	1.799500
1	1.750000
1	1.800000
1	1.749500
1	1.749500
1	1.799500
1	1.750000
1	1.700500
1	1.700000
1	1.799500
1	1.699500
1	1.799500
1	1.750500
1	1.800000
1	1.700000
1	1.749500
1	1.799500
1	1.799500
1	1.750500
1	1.750000
1	1.799500
1	1.799500
1	1.799500
1	1.800000
1	1.950000
1	1.749500
1	1.750000
1	1.799500
1	1.750000
1	1.750000
1	1.800000
1	1.749500
1	1.799500
1	1.749500
1	1.799500
1	1.799500
1	1.750000
1	1.700000
1	1.750000
1	1.799500
1	1.750000
1	1.749500
1	1.700000
1	1.750000
1	1.799500
1	1.750000
1	2.049500
1	1.749500
1	1.800000
1	1.799500
1	1.799500
1	1.749500
1	1.700000
1	1.700500
1	1.700000
1	1.750000
1	1.799500
1	1.799500
1	1.800000
1	1.749500
1	1.750000
1	1.799500
1	1.749500
1	1.700500
1	1.749500
1	2.000000
1	1.749500
1	1.800000
1	1.800000
1	1.799500
1	1.749500
1	1.799500
1	1.800500
1	1.750000
1	1.750000
1	1.750000
1	1.999500
1	1.800500
1	1.799500
1	1.749500
1	1.749500
1	1.799500
1	1.750500
1	1.700000
1	1.799500
1	4.900500
1	1.750000
1	1.799500
1	1.799500
1	1.750000
1	1.750000
1	1.800000
1	1.799500
1	1.750000
1	1.749500
1	1.800500
1	1.749500
1	1.799500
1	1.799500
1	1.799500
1	1.799500
1	1.750500
1	1.750000
1	1.749500
1	1.799500
1	1.750000
1	1.850000
1	1.749500
1	1.999500
1	1.899500
1	1.750500
1	1.800000
1	1.800000
1	1.750000
1	1.700000
1	1.700500
1	1.700000
1	1.700000
1	1.749500
1	1.749500
1	1.800500
1	1.800000
1	1.749500
1	1.750000
1	1.800000
1	1.800000
1	1.750000
1	1.800000
1	1.799500
1	1.899500
1	1.900000
1	1.750000
1	1.700000
1	1.700000
1	1.749500
1	1.800000
1	1.700000
1	1.750000
1	1.750000
1	1.749500
1	1.800000
1	1.799500
1	1.800000
1	1.749500
1	1.750000
1	1.800000
1	1.800000
1	1.750000
1	1.799500
1	1.750500
1	1.749500
1	1.749500
1	1.750000
1	1.700500
1	1.749500
1	1.749500
1	1.700000
1	1.749500
1	1.850000
1	1.750000
1	1.750000
1	1.700000
1	1.749500
1	1.700500
1	1.700000
1	1.749500
1	1.799500
1	1.750000
1	1.800000
1	1.800000
1	1.800000
1	1.899500
1	1.800000
1	1.750000
1	1.700000
1	1.750000
1	1.800500
1	1.950000
1	1.750000
1	1.750000
1	1.749500
1	1.800500
1	1.800000
1	1.749500
1	1.799500
1	1.799500
1	1.800000
1	1.800000
1	1.800000
1	1.750000
1	1.799500
1	1.800000
1	1.749500
1	1.700000
1	1.750000
1	1.750500
1	1.800000
1	1.750000
1	1.750000
1	1.799500
1	1.750000
1	1.750000
1	1.800000
1	1.750000
1	1.799500
1	1.750000
1	1.799500
1	1.799500
1	1.950000
1	1.750000
1	1.850000
1	1.700000
1	1.700000
1	1.750000
1	1.700000
1	1.800000
1	1.700000
1	1.700000
1	1.750000
1	1.700000
1	1.850000
1	1.750000
1	1.800000
1	1.800000
1	1.800000
1	1.700000
1	1.800000
1	1.750000
1	1.700000
1	1.750500
1	1.799500
1	1.700000
1	1.750000
1	1.800500
1	1.750000
1	1.700000
1	1.850000
1	2.000500
1	1.700000
1	1.749500
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.800500
1	1.799500
1	1.799500
1	1.799500
1	1.800000
1	1.750500
1	1.800000
1	1.800000
1	1.750000
1	1.700000
1	1.700500
1	1.750000
1	1.750000
1	1.749500
1	1.800000
1	1.800500
1	1.800000
1	1.750000
1	1.749500
1	1.749500
1	1.900500
1	1.800000
1	1.750000
1	1.800000
1	1.700500
1	1.700500
1	1.700000
1	1.749500
1	1.750000
1	1.800000
1	1.749500
1	1.750000
1	1.700000
1	1.750000
1	1.899500
1	1.800000
1	1.799500
1	1.750500
1	1.800000
1	1.799500
1	1.750000
1	1.700000
1	1.750500
1	1.750000
1	1.750000
1	1.799500
1	1.800500
1	1.850000
1	1.750000
1	1.700000
1	1.750000
1	1.750500
1	1.749500
1	1.750000
1	1.750000
1	1.799500
1	1.750000
1	1.749500
1	1.800000
1	1.800500
1	1.800000
1	1.749500
1	1.750000
1	1.750500
1	1.749500
1	1.800000
1	1.750000
1	1.800000
1	1.800500
1	1.750000
1	1.750000
1	1.800000
1	1.799500
1	1.750500
1	1.749500
1	1.800000
1	1.749500
1	1.799500
1	1.700500
1	1.750000
1	1.750000
1	1.700000
1	1.750000
1	1.750000
1	1.700000
1	1.750000
1	1.750000
1	1.799500
1	1.799500
1	1.849500
1	1.799500
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.800000
1	1.800000
1	1.750000
1	1.749500
1	1.800000
1	1.799500
1	1.800000
1	1.850000
1	1.950500
1	1.750500
1	1.750000
1	1.849500
1	1.799500
1	1.749500
1	1.750500
1	1.800000
1	1.750000
1	1.749500
1	1.749500
1	1.900000
1	1.800000
#size	rtt
1	2.449500
1	1.799500
1	1.950000
1	2.099500
1	1.700000
1	1.999500
1	1.750000
1	1.750500
1	1.750000
1	1.800000
1	1.750000
1	1.799500
1	1.700000
1	1.899500
1	1.700000
1	1.750000
1	1.750000
1	1.949500
1	1.700000
1	1.699500
1	1.699500
1	1.750000
1	1.699500
1	1.750000
1	1.699500
1	2.000000
1	1.799500
1	1.800000
1	1.750000
1	1.750000
1	1.800500
1	1.750000
1	1.750000
1	1.750000
1	1.700000
1	1.750000
1	1.750000
1	1.800000
1	1.700000
1	1.750000
1	1.750000
